"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","82973","html-keyboard-response","192","358910","0.0-6.0-1.39","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3452"," ","","A police officer is talking on the phone","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","193","359436","0.0-6.0-2.39","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","194","362372","0.0-6.0-3.39","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2915","n","","tissuebox.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","195","363383","0.0-6.0-0.40","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","196","365488","0.0-6.0-1.40","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2085"," ","","An owl is sitting on the branch","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","197","366006","0.0-6.0-2.40","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","198","367344","0.0-6.0-3.40","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1317","n","","rubberduck.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","199","368367","0.0-6.0-0.41","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Matched","",""
"","","","","","sentence","82973","html-keyboard-response","200","370713","0.0-6.0-1.41","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2328"," ","","A bowling ball dropped and smashed a piece of sushi","4","Heavy-Matched","",""
"","","","","","fixation","82973","html-keyboard-response","201","371254","0.0-6.0-2.41","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Matched","",""
"","","","","","picture","82973","image-keyboard-response","202","371925","0.0-6.0-3.41","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","651","s","","sushiS.jpg","4","Heavy-Matched","true",""
"","","","","","fixation","82973","html-keyboard-response","203","372951","0.0-6.0-0.42","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","204","375188","0.0-6.0-1.42","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2219"," ","","A cushion was placed on the magazine","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","205","375711","0.0-6.0-2.42","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","206","378707","0.0-6.0-3.42","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2974","n","","box.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","207","379734","0.0-6.0-0.43","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","208","382104","0.0-6.0-1.43","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2348"," ","","A teenage girl is playing the piano","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","209","382631","0.0-6.0-2.43","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","210","386378","0.0-6.0-3.43","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3724","n","","pillow.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","211","387399","0.0-6.0-0.44","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","212","389884","0.0-6.0-1.44","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2464"," ","","A student is writing on a board","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","213","390415","0.0-6.0-2.44","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","214","391140","0.0-6.0-3.44","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","703","s","","owl.jpg","4","Filler","false",""
"","","","","","fixation","82973","html-keyboard-response","215","392168","0.0-6.0-0.45","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","sentence","82973","html-keyboard-response","216","395359","0.0-6.0-1.45","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3169"," ","","A balloon dropped and touched an egg flan","4","Light-Matched","",""
"","","","","","fixation","82973","html-keyboard-response","217","395887","0.0-6.0-2.45","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","picture","82973","image-keyboard-response","218","400281","0.0-6.0-3.45","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","4379","s","","eggflanS.jpg","4","Light-Matched","true",""
"","","","","","fixation","82973","html-keyboard-response","219","401320","0.0-6.0-0.46","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","220","403370","0.0-6.0-1.46","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2026"," ","","An elephant is eating a watermelon","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","221","403896","0.0-6.0-2.46","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","222","405175","0.0-6.0-3.46","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1256","s","","watermelon.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","223","406199","0.0-6.0-0.47","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Contradictory","",""
"","","","","","sentence","82973","html-keyboard-response","224","408599","0.0-6.0-1.47","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2382"," ","","A bowling ball dropped and touched an egg","4","Heavy-Contradictory","",""
"","","","","","fixation","82973","html-keyboard-response","225","409120","0.0-6.0-2.47","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Contradictory","",""
"","","","","","picture","82973","image-keyboard-response","226","409766","0.0-6.0-3.47","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","621","s","","eggS.jpg","4","Heavy-Contradictory","true",""
"","","","","","fixation","82973","html-keyboard-response","227","410791","0.0-6.0-0.48","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","228","412396","0.0-6.0-1.48","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1577"," ","","A man is playing with a cat","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","229","412927","0.0-6.0-2.48","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","230","414270","0.0-6.0-3.48","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1320","n","","ceramicplate.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","231","415297","0.0-6.0-0.49","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","232","418058","0.0-6.0-1.49","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2740"," ","","A hairdresser is taking scissors","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","233","418584","0.0-6.0-2.49","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","234","419604","0.0-6.0-3.49","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","995","n","","sock.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","235","420632","0.0-6.0-0.50","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","236","422620","0.0-6.0-1.50","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1968"," ","","A fork was placed on the plate","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","237","423151","0.0-6.0-2.50","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","238","424065","0.0-6.0-3.50","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","891","s","","plate.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","239","425088","0.0-6.0-0.51","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","240","426572","0.0-6.0-1.51","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1460"," ","","A zebra is playing with a horse","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","241","427096","0.0-6.0-2.51","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","242","428177","0.0-6.0-3.51","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1055","n","","watch.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","243","429200","0.0-6.0-0.52","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","sentence","82973","html-keyboard-response","244","431400","0.0-6.0-1.52","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2181"," ","","A balloon dropped and smashed a donut","4","Light-Contradictory","",""
"","","","","","fixation","82973","html-keyboard-response","245","431920","0.0-6.0-2.52","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","picture","82973","image-keyboard-response","246","432949","0.0-6.0-3.52","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1010","s","","donutS.jpg","4","Light-Contradictory","true",""
"","","","","","fixation","82973","html-keyboard-response","247","433976","0.0-6.0-0.53","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","sentence","82973","html-keyboard-response","248","437747","0.0-6.0-1.53","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3751"," ","","A balloon dropped and touched an iPAD","4","Light-Matched","",""
"","","","","","fixation","82973","html-keyboard-response","249","438273","0.0-6.0-2.53","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","picture","82973","image-keyboard-response","250","439402","0.0-6.0-3.53","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1107","s","","iPadS.jpg","4","Light-Matched","true",""
"","","","","","fixation","82973","html-keyboard-response","251","440436","0.0-6.0-0.54","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","252","443525","0.0-6.0-1.54","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3066"," ","","A president is writing in the notebook","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","253","444060","0.0-6.0-2.54","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","82973","image-keyboard-response","254","445094","0.0-6.0-3.54","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1001","n","","can.jpg","4","Filler","true",""
"","","","","","fixation","82973","html-keyboard-response","255","446119","0.0-6.0-0.55","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","82973","html-keyboard-response","256","448041","0.0-6.0-1.55","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1897"," ","","A mouse is eating cheese","4","Filler","",""
"","","","","","fixation","82973","html-keyboard-response","257","448567","0.0-6.0-2.55","62","4","2022-11-17 12:23:03","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
