"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","fixation","94168","html-keyboard-response","193","378396","0.0-6.0-2.39","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","194","379752","0.0-6.0-3.39","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1345","n","","sock.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","195","380786","0.0-6.0-0.40","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","196","383441","0.0-6.0-1.40","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2643"," ","","A man is boiling potatoes.","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","197","383961","0.0-6.0-2.40","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","198","385001","0.0-6.0-3.40","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1029","n","","cup.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","199","386024","0.0-6.0-0.41","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","200","388572","0.0-6.0-1.41","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2532"," ","","A zebra is playing with a horse","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","201","389088","0.0-6.0-2.41","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","202","390222","0.0-6.0-3.41","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1117","n","","watch.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","203","391241","0.0-6.0-0.42","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","204","393181","0.0-6.0-1.42","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1905"," ","","A remote was placed on the rug","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","205","393705","0.0-6.0-2.42","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","206","394621","0.0-6.0-3.42","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","899","n","","CD.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","207","395640","0.0-6.0-0.43","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","sentence","94168","html-keyboard-response","208","397328","0.0-6.0-1.43","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1675"," ","","A balloon dropped and touched a cracker","3","Light_Matched","",""
"","","","","","fixation","94168","html-keyboard-response","209","397849","0.0-6.0-2.43","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","picture","94168","image-keyboard-response","210","398723","0.0-6.0-3.43","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","857","s","","crackerS.jpg","3","Light_Matched","true",""
"","","","","","fixation","94168","html-keyboard-response","211","399744","0.0-6.0-0.44","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","212","402885","0.0-6.0-1.44","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3127"," ","","An owl is sitting on the branch","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","213","403401","0.0-6.0-2.44","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","214","404402","0.0-6.0-3.44","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","985","n","","rubberduck.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","215","405426","0.0-6.0-0.45","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","216","407708","0.0-6.0-1.45","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2264"," ","","A student is writing on a board","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","217","408224","0.0-6.0-2.45","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","218","408902","0.0-6.0-3.45","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","666","n","","owl.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","219","409920","0.0-6.0-0.46","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","220","412173","0.0-6.0-1.46","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2232"," ","","A fork was placed on the plate","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","221","412698","0.0-6.0-2.46","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","222","413820","0.0-6.0-3.46","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1102","s","","plate.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","223","414841","0.0-6.0-0.47","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","224","417475","0.0-6.0-1.47","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2613"," ","","A pilot is reading a book","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","225","417992","0.0-6.0-2.47","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","226","418981","0.0-6.0-3.47","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","970","n","","spoon.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","227","420001","0.0-6.0-0.48","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","228","422732","0.0-6.0-1.48","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2722"," ","","A horse is chewing hay","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","229","423250","0.0-6.0-2.48","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","230","424144","0.0-6.0-3.48","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","873","n","","purse.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","231","425161","0.0-6.0-0.49","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","232","428201","0.0-6.0-1.49","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3015"," ","","A nurse is taking a syringe","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","233","428721","0.0-6.0-2.49","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","234","429516","0.0-6.0-3.49","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","776","n","","headphones.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","235","430536","0.0-6.0-0.50","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","236","434128","0.0-6.0-1.50","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3573"," ","","A police officer is talking on the phone","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","237","434648","0.0-6.0-2.50","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","238","435617","0.0-6.0-3.50","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","949","n","","tissuebox.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","239","436640","0.0-6.0-0.51","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","240","437996","0.0-6.0-1.51","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1341"," ","","A thief is stealing a wallet","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","241","438514","0.0-6.0-2.51","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","242","439310","0.0-6.0-3.51","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","776","n","","teddybear.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","243","440330","0.0-6.0-0.52","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","94168","html-keyboard-response","244","442212","0.0-6.0-1.52","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1866"," ","","A bowling ball dropped and touched a piece of sushi","3","Heavy_Contradictory","",""
"","","","","","fixation","94168","html-keyboard-response","245","442740","0.0-6.0-2.52","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","94168","image-keyboard-response","246","444031","0.0-6.0-3.52","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1271","s","","sushiS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","94168","html-keyboard-response","247","445049","0.0-6.0-0.53","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","sentence","94168","html-keyboard-response","248","447593","0.0-6.0-1.53","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","2525"," ","","A bowling ball dropped and smashed a light bulb","3","Heavy_Matched","",""
"","","","","","fixation","94168","html-keyboard-response","249","448121","0.0-6.0-2.53","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","picture","94168","image-keyboard-response","250","449333","0.0-6.0-3.53","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1189","s","","lampS.jpg","3","Heavy_Matched","true",""
"","","","","","fixation","94168","html-keyboard-response","251","450354","0.0-6.0-0.54","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","94168","html-keyboard-response","252","454231","0.0-6.0-1.54","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","3860"," ","","An actress is taking a microphone","3","Filler","",""
"","","","","","fixation","94168","html-keyboard-response","253","454753","0.0-6.0-2.54","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","94168","image-keyboard-response","254","455478","0.0-6.0-3.54","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","706","n","","pants.jpg","3","Filler","true",""
"","","","","","fixation","94168","html-keyboard-response","255","456497","0.0-6.0-0.55","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","sentence","94168","html-keyboard-response","256","457656","0.0-6.0-1.55","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","1143"," ","","A balloon dropped and touched a TV","3","Light_Matched","",""
"","","","","","fixation","94168","html-keyboard-response","257","458169","0.0-6.0-2.55","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","picture","94168","image-keyboard-response","258","459191","0.0-6.0-3.55","78","3","2022-11-17 12:25:52","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","10.0","992","s","","tvS.jpg","3","Light_Matched","true",""
