"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","10420","html-keyboard-response","224","311279","0.0-6.0-1.47","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1376"," ","","A dentist is drinking a can of cola","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","225","311793","0.0-6.0-2.47","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","226","312438","0.0-6.0-3.47","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","635","n","","doll.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","227","313453","0.0-6.0-0.48","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","228","314733","0.0-6.0-1.48","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1272"," ","","An elephant is eating a watermelon","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","229","315247","0.0-6.0-2.48","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","230","315719","0.0-6.0-3.48","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","457","s","","watermelon.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","231","316738","0.0-6.0-0.49","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","10420","html-keyboard-response","232","318318","0.0-6.0-1.49","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1575"," ","","A balloon dropped and smashed an egg","2","Light_Contradictory","",""
"","","","","","fixation","10420","html-keyboard-response","233","318829","0.0-6.0-2.49","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","10420","image-keyboard-response","234","319557","0.0-6.0-3.49","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","710","s","","eggS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","10420","html-keyboard-response","235","320573","0.0-6.0-0.50","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","236","322024","0.0-6.0-1.50","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1440"," ","","A man is playing with a cat","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","237","322550","0.0-6.0-2.50","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","238","323264","0.0-6.0-3.50","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","697","n","","ceramicplate.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","239","324276","0.0-6.0-0.51","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","10420","html-keyboard-response","240","325835","0.0-6.0-1.51","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1551"," ","","A balloon dropped and touched a tile","2","Light_Matched","",""
"","","","","","fixation","10420","html-keyboard-response","241","326354","0.0-6.0-2.51","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","10420","image-keyboard-response","242","327097","0.0-6.0-3.51","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","727","s","","tileS.jpg","2","Light_Matched","true",""
"","","","","","fixation","10420","html-keyboard-response","243","328111","0.0-6.0-0.52","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","244","329213","0.0-6.0-1.52","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1094"," ","","A donkey is drinking water.","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","245","329728","0.0-6.0-2.52","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","246","330388","0.0-6.0-3.52","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","647","n","","couch.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","247","331407","0.0-6.0-0.53","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","10420","html-keyboard-response","248","332759","0.0-6.0-1.53","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1341"," ","","A balloon dropped and smashed a TV","2","Light_Contradictory","",""
"","","","","","fixation","10420","html-keyboard-response","249","333277","0.0-6.0-2.53","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","10420","image-keyboard-response","250","334274","0.0-6.0-3.53","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","988","s","","tvS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","10420","html-keyboard-response","251","335294","0.0-6.0-0.54","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","252","336888","0.0-6.0-1.54","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1586"," ","","A police officer is talking on the phone","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","253","337401","0.0-6.0-2.54","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","254","338137","0.0-6.0-3.54","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","728","n","","tissuebox.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","255","339150","0.0-6.0-0.55","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","256","340242","0.0-6.0-1.55","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1085"," ","","A puppy is playing with a ball","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","257","340756","0.0-6.0-2.55","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","258","341398","0.0-6.0-3.55","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","629","s","","tennisball.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","259","342421","0.0-6.0-0.56","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","10420","html-keyboard-response","260","344028","0.0-6.0-1.56","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1599"," ","","A balloon dropped and touched a piece of sushi","2","Light_Matched","",""
"","","","","","fixation","10420","html-keyboard-response","261","344551","0.0-6.0-2.56","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","10420","image-keyboard-response","262","345048","0.0-6.0-3.56","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","479","s","","sushiS.jpg","2","Light_Matched","true",""
"","","","","","fixation","10420","html-keyboard-response","263","346076","0.0-6.0-0.57","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","264","347905","0.0-6.0-1.57","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1820"," ","","A kitten is playing in the sandbox","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","265","348423","0.0-6.0-2.57","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","266","349227","0.0-6.0-3.57","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","785","n","","dustbin.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","267","350243","0.0-6.0-0.58","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","268","351396","0.0-6.0-1.58","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1140"," ","","A president is writing in the notebook","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","269","351915","0.0-6.0-2.58","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","270","352673","0.0-6.0-3.58","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","748","n","","can.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","271","353697","0.0-6.0-0.59","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","10420","html-keyboard-response","272","355890","0.0-6.0-1.59","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2181"," ","","A bowling ball dropped and smashed an iPAD","2","Heavy_Matched","",""
"","","","","","fixation","10420","html-keyboard-response","273","356405","0.0-6.0-2.59","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","10420","image-keyboard-response","274","357016","0.0-6.0-3.59","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","593","s","","iPadS.jpg","2","Heavy_Matched","true",""
"","","","","","fixation","10420","html-keyboard-response","275","358042","0.0-6.0-0.60","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","276","359058","0.0-6.0-1.60","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1004"," ","","A pilot is reading a book","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","277","359579","0.0-6.0-2.60","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","278","360214","0.0-6.0-3.60","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","624","n","","spoon.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","279","361231","0.0-6.0-0.61","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","10420","html-keyboard-response","280","363167","0.0-6.0-1.61","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1925"," ","","A bowling ball dropped and smashed a chocolate ice-cream","2","Heavy_Matched","",""
"","","","","","fixation","10420","html-keyboard-response","281","363679","0.0-6.0-2.61","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","10420","image-keyboard-response","282","364235","0.0-6.0-3.61","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","539","s","","icecreamS.jpg","2","Heavy_Matched","true",""
"","","","","","fixation","10420","html-keyboard-response","283","365249","0.0-6.0-0.62","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","284","366818","0.0-6.0-1.62","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1559"," ","","A doctor is taking a stethoscope","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","285","367341","0.0-6.0-2.62","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","286","368373","0.0-6.0-3.62","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1015","n","","matchesbox.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","287","369397","0.0-6.0-0.63","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","288","370842","0.0-6.0-1.63","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1429"," ","","A cat is drinking water from a bowl","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","289","371362","0.0-6.0-2.63","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","290","371872","0.0-6.0-3.63","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","487","s","","bowl.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","291","372889","0.0-6.0-0.64","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","10420","html-keyboard-response","292","374478","0.0-6.0-1.64","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1573"," ","","A hairdresser is taking scissors","2","Filler","",""
"","","","","","fixation","10420","html-keyboard-response","293","375000","0.0-6.0-2.64","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","10420","image-keyboard-response","294","375615","0.0-6.0-3.64","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","608","n","","sock.jpg","2","Filler","true",""
"","","","","","fixation","10420","html-keyboard-response","295","376625","0.0-6.0-0.65","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","10420","html-keyboard-response","296","381409","0.0-6.0-1.65","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","4777"," ","","A balloon dropped and touched a vase","2","Light_Matched","",""
"","","","","","fixation","10420","html-keyboard-response","297","381932","0.0-6.0-2.65","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","10420","image-keyboard-response","298","382556","0.0-6.0-3.65","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","617","s","","vaseS.jpg","2","Light_Matched","true",""
"","","","","","fixation","10420","html-keyboard-response","299","383579","0.0-6.0-0.66","72","2","2022-11-17 12:25:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
